Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
purine-containing compound catabolic process	GO:0072523		52	4	6.655000857780065	-0.5090742196197479	0.5697265690116725	0.906030391150541	1	1
pyridine-containing compound metabolic process	GO:0072524		74	3	9.47057814376394	-1.149577666694271	0.3116987107802478	0.9972584626562605	1	1
pyridine-containing compound biosynthetic process	GO:0072525		7	0	0.8958655000857779	-Inf	0	1	1	1
pyridine-containing compound catabolic process	GO:0072526		29	1	3.711442786069652	-1.3114206921446852	0.2662790892646097	0.9812166084189695	1	1
pyrimidine-containing compound metabolic process	GO:0072527		51	5	6.527020072053526	-0.26651258244843656	0.7059348658439575	0.7986853377381291	1	1
pyrimidine-containing compound biosynthetic process	GO:0072528		16	3	2.0476925716246352	0.38189870427011746	1.175226477357125	0.3367213206724238	1	1
pyrimidine-containing compound catabolic process	GO:0072529		23	1	2.9435580717104135	-1.0796190780873607	0.3335078926967581	0.957226357360965	1	1
purine-containing compound transmembrane transport	GO:0072530		23	3	2.9435580717104135	0.01899321058074888	0.8948673815554729	0.5789826073980777	1	1
pyrimidine-containing compound transmembrane transport	GO:0072531		11	0	1.4077886429919368	-Inf	0	1	1	1
fibroblast activation	GO:0072537		3	0	0.3839423571796191	-Inf	0	1	1	1
T-helper 17 type immune response	GO:0072538		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
T-helper 17 cell differentiation	GO:0072539		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
T-helper 17 cell lineage commitment	GO:0072540		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
tolerance induction to lipopolysaccharide	GO:0072573		2	0	0.2559615714530794	-Inf	0	1	1	1
hepatocyte proliferation	GO:0072574		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
epithelial cell proliferation involved in liver morphogenesis	GO:0072575		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
liver morphogenesis	GO:0072576		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
endothelial cell apoptotic process	GO:0072577		4	2	0.5119231429061588	1.3627279572818436	2.0718658533920546	0.08228907498781785	1	1
neurotransmitter-gated ion channel clustering	GO:0072578		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
clathrin-dependent endocytosis	GO:0072583		15	1	1.9197117858980957	-0.6521750632604211	0.49983701664421776	0.8719121688071724	1	1
caveolin-mediated endocytosis	GO:0072584		4	0	0.5119231429061588	-Inf	0	1	1	1
oxygen metabolic process	GO:0072592		1	0	0.1279807857265397	-Inf	0	1	1	1
reactive oxygen species metabolic process	GO:0072593		57	3	7.294904786412764	-0.8885638413246515	0.40045656022595816	0.9803356196555317	1	1
establishment of protein localization to organelle	GO:0072594		177	14	22.652599073597532	-0.4812172651167817	0.584224418535467	0.9798715753211114	1	1
maintenance of protein localization in organelle	GO:0072595		30	3	3.8394235717961913	-0.24670995515225677	0.7180523497615654	0.7574472588995957	1	1
establishment of protein localization to endoplasmic reticulum	GO:0072599		18	0	2.303654143077715	-Inf	0	1	1	1
establishment of protein localization to mitochondrion	GO:0072655		56	1	7.166924000686223	-1.9694765528933602	0.13908105310575994	0.9994709360298998	1	1
maintenance of protein location in mitochondrion	GO:0072656		4	0	0.5119231429061588	-Inf	0	1	1	1
protein localization to membrane	GO:0072657		236	15	30.203465431463375	-0.6999064660816112	0.4781971461952178	0.9994041420406035	1	1
maintenance of protein location in membrane	GO:0072658		2	0	0.2559615714530794	-Inf	0	1	1	1
protein localization to plasma membrane	GO:0072659		108	9	13.82192485846629	-0.4290315119462114	0.6121793962513066	0.9413130366867577	1	1
maintenance of protein location in plasma membrane	GO:0072660		2	0	0.2559615714530794	-Inf	0	1	1	1
protein localization to peroxisome	GO:0072662		18	1	2.303654143077715	-0.8344966200543759	0.42150076027246647	0.902625132268428	1	1
establishment of protein localization to peroxisome	GO:0072663		18	1	2.303654143077715	-0.8344966200543759	0.42150076027246647	0.902625132268428	1	1
protein localization to vacuole	GO:0072665		35	7	4.47932750042889	0.44643722540768854	1.2290658047963547	0.15232170386097033	1	1
establishment of protein localization to vacuole	GO:0072666		21	4	2.687596500257334	0.39764706123825666	1.1882660551115969	0.27785202510116197	1	1
neutrophil extravasation	GO:0072672		6	3	0.7678847143592382	1.3627279572818436	2.0718658533920546	0.031018546772779355	1	1
lamellipodium morphogenesis	GO:0072673		3	3	0.3839423571796191	2.055875137841789	2.753092164491237	0.0020937578119547716	1	1
multinuclear osteoclast differentiation	GO:0072674		2	0	0.2559615714530794	-Inf	0	1	1	1
osteoclast fusion	GO:0072675		2	0	0.2559615714530794	-Inf	0	1	1	1
lymphocyte migration	GO:0072676		26	2	3.3275004288900325	-0.5090742196197479	0.5697265690116725	0.8480058191030233	1	1
eosinophil migration	GO:0072677		8	1	1.0238462858123176	-0.023566403838046944	0.864808180373771	0.6166408644690269	1	1
T cell migration	GO:0072678		16	1	2.0476925716246352	-0.7167135843979923	0.47077164163450885	0.8883190235581766	1	1
T cell extravasation	GO:0072683		2	0	0.2559615714530794	-Inf	0	1	1	1
regulation of DNA recombination at telomere	GO:0072695		1	0	0.1279807857265397	-Inf	0	1	1	1
protein localization to cell cortex	GO:0072697		1	0	0.1279807857265397	-Inf	0	1	1	1
protein localization to microtubule cytoskeleton	GO:0072698		31	3	3.967404357522731	-0.27949977797524767	0.6980694087314121	0.7771648496275088	1	1
response to sodium dodecyl sulfate	GO:0072706		1	0	0.1279807857265397	-Inf	0	1	1	1
cellular response to sodium dodecyl sulfate	GO:0072707		1	0	0.1279807857265397	-Inf	0	1	1	1
response to sorbitol	GO:0072708		3	0	0.3839423571796191	-Inf	0	1	1	1
cellular response to sorbitol	GO:0072709		1	0	0.1279807857265397	-Inf	0	1	1	1
response to hydroxyurea	GO:0072710		9	1	1.1518270715388574	-0.14134943949443052	0.7850319123347238	0.665723115345361	1	1
cellular response to hydroxyurea	GO:0072711		8	1	1.0238462858123176	-0.023566403838046944	0.864808180373771	0.6166408644690269	1	1
response to actinomycin D	GO:0072716		4	0	0.5119231429061588	-Inf	0	1	1	1
cellular response to actinomycin D	GO:0072717		3	0	0.3839423571796191	-Inf	0	1	1	1
response to cisplatin	GO:0072718		2	0	0.2559615714530794	-Inf	0	1	1	1
cellular response to cisplatin	GO:0072719		2	0	0.2559615714530794	-Inf	0	1	1	1
response to dithiothreitol	GO:0072720		2	0	0.2559615714530794	-Inf	0	1	1	1
cellular response to dithiothreitol	GO:0072721		1	0	0.1279807857265397	-Inf	0	1	1	1
cellular response to calcium ion starvation	GO:0072732		4	0	0.5119231429061588	-Inf	0	1	1	1
response to staurosporine	GO:0072733		3	0	0.3839423571796191	-Inf	0	1	1	1
cellular response to staurosporine	GO:0072734		3	0	0.3839423571796191	-Inf	0	1	1	1
response to diamide	GO:0072737		2	0	0.2559615714530794	-Inf	0	1	1	1
cellular response to diamide	GO:0072738		2	0	0.2559615714530794	-Inf	0	1	1	1
response to anisomycin	GO:0072739		2	0	0.2559615714530794	-Inf	0	1	1	1
cellular response to anisomycin	GO:0072740		1	0	0.1279807857265397	-Inf	0	1	1	1
protein localization to cell division site	GO:0072741		2	0	0.2559615714530794	-Inf	0	1	1	1
cellular response to cytochalasin B	GO:0072749		1	0	0.1279807857265397	-Inf	0	1	1	1
cellular response to rapamycin	GO:0072752		2	0	0.2559615714530794	-Inf	0	1	1	1
cellular response to glutathione	GO:0072753		1	0	0.1279807857265397	-Inf	0	1	1	1
cellular response to camptothecin	GO:0072757		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
positive regulation by symbiont of entry into host	GO:0075294		14	2	1.7917310001715558	0.10996498878647576	0.9612264496787319	0.5509967207933231	1	1
symbiont-mediated disruption of host cell PML body	GO:0075342		3	0	0.3839423571796191	-Inf	0	1	1	1
entry of viral genome into host nucleus through nuclear pore complex via importin	GO:0075506		2	0	0.2559615714530794	-Inf	0	1	1	1
endocytosis involved in viral entry into host cell	GO:0075509		9	1	1.1518270715388574	-0.14134943949443052	0.7850319123347238	0.7085237142272811	1	1
IRES-dependent viral translational initiation	GO:0075522		11	1	1.4077886429919368	-0.3420201349565817	0.6611118773614866	0.7783916901155269	1	1
viral translational frameshifting	GO:0075523		1	0	0.1279807857265397	-Inf	0	1	1	1
viral translational termination-reinitiation	GO:0075525		5	0	0.6399039286326986	-Inf	0	1	1	1
establishment of integrated proviral latency	GO:0075713		1	0	0.1279807857265397	-Inf	0	1	1	1
viral penetration into host nucleus	GO:0075732		2	0	0.2559615714530794	-Inf	0	1	1	1
intracellular transport of virus	GO:0075733		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4958104779501644	1	1
regulation of primary metabolic process	GO:0080090		3064	247	392.1331274661177	-0.4622130563907157	0.5942842515409863	1	1	1
CAAX-box protein maturation	GO:0080120		3	0	0.3839423571796191	-Inf	0	1	1	1
AMP transport	GO:0080121		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
regulation of response to stress	GO:0080134		927	76	118.63818836850231	-0.44534508743773504	0.6033286992655439	0.9999948452231189	1	1
regulation of cellular response to stress	GO:0080135		325	24	41.5937553611254	-0.5498962141400028	0.5490111747120642	0.9992212834666807	1	1
intracellular amino acid homeostasis	GO:0080144		4	2	0.5119231429061588	1.3627279572818436	2.0718658533920546	0.08228907498781785	1	1
regulation of nitric oxide metabolic process	GO:0080164		29	4	3.711442786069652	0.07487366897520557	0.9352953576948482	0.4898368728175122	1	1
hydrogen peroxide transmembrane transport	GO:0080170		2	0	0.2559615714530794	-Inf	0	1	1	1
lytic vacuole organization	GO:0080171		53	9	6.782981643506605	0.2828078016258864	1.0947162983440226	0.2150279193769239	1	1
response to phenylpropanoid	GO:0080184		1	0	0.1279807857265397	-Inf	0	1	1	1
protein K6-linked ubiquitination	GO:0085020		15	1	1.9197117858980957	-0.6521750632604211	0.49983701664421776	0.8719121688071724	1	1
extracellular matrix assembly	GO:0085029		9	0	1.1518270715388574	-Inf	0	1	1	1
cardiac muscle cell action potential	GO:0086001		37	7	4.73528907188197	0.3908673742528777	1.1826445890736164	0.1695260379360067	1	1
cardiac muscle cell action potential involved in contraction	GO:0086002		27	6	3.4554812146165723	0.5517977410655148	1.3191163543342983	0.10590618312106266	1	1
cardiac muscle cell contraction	GO:0086003		27	6	3.4554812146165723	0.5517977410655148	1.3191163543342983	0.10590618312106266	1	1
regulation of cardiac muscle cell contraction	GO:0086004		21	4	2.687596500257334	0.39764706123825666	1.1882660551115969	0.27785202510116197	1	1
ventricular cardiac muscle cell action potential	GO:0086005		12	4	1.5357694287184764	0.9572628491736793	1.685377993657717	0.04200662456749706	1	1
membrane repolarization	GO:0086009		19	4	2.4316349288042547	0.4977305197952391	1.2725862680019708	0.2189545957774166	1	1
membrane depolarization during action potential	GO:0086010		22	1	2.8155772859838737	-1.035167315516527	0.34809448352558725	0.9509396684382513	1	1
membrane repolarization during action potential	GO:0086011		15	4	1.9197117858980957	0.7341192978594695	1.4804293502631034	0.11513780233029014	1	1
membrane depolarization during cardiac muscle cell action potential	GO:0086012		16	1	2.0476925716246352	-0.7167135843979923	0.47077164163450885	0.8883190235581766	1	1
membrane repolarization during cardiac muscle cell action potential	GO:0086013		14	4	1.7917310001715558	0.803112169346421	1.5430183599580167	0.09349349013889563	1	1
atrial cardiac muscle cell action potential	GO:0086014		12	4	1.5357694287184764	0.9572628491736793	1.685377993657717	0.04200662456749706	1	1
SA node cell action potential	GO:0086015		5	2	0.6399039286326986	1.1395844059676337	1.8573938282952467	0.1257297464488414	1	1
AV node cell action potential	GO:0086016		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
Purkinje myocyte action potential	GO:0086017		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
SA node cell to atrial cardiac muscle cell signaling	GO:0086018		5	2	0.6399039286326986	1.1395844059676337	1.8573938282952467	0.1257297464488414	1	1
cell-cell signaling involved in cardiac conduction	GO:0086019		19	4	2.4316349288042547	0.4977305197952391	1.2725862680019708	0.19088397033094784	1	1
atrial cardiac muscle cell to AV node cell signaling	GO:0086026		12	4	1.5357694287184764	0.9572628491736793	1.685377993657717	0.04200662456749706	1	1
AV node cell to bundle of His cell signaling	GO:0086027		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
bundle of His cell to Purkinje myocyte signaling	GO:0086028		5	2	0.6399039286326986	1.1395844059676337	1.8573938282952467	0.1257297464488414	1	1
Purkinje myocyte to ventricular cardiac muscle cell signaling	GO:0086029		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
regulation of cardiac muscle cell membrane potential	GO:0086036		5	0	0.6399039286326986	-Inf	0	1	1	1
cardiac muscle cell-cardiac muscle cell adhesion	GO:0086042		6	2	0.7678847143592382	0.9572628491736793	1.685377993657717	0.17308534628687233	1	1
bundle of His cell action potential	GO:0086043		5	2	0.6399039286326986	1.1395844059676337	1.8573938282952467	0.1257297464488414	1	1
atrial cardiac muscle cell to AV node cell communication by electrical coupling	GO:0086044		1	0	0.1279807857265397	-Inf	0	1	1	1
membrane depolarization during AV node cell action potential	GO:0086045		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
membrane depolarization during SA node cell action potential	GO:0086046		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
membrane depolarization during Purkinje myocyte cell action potential	GO:0086047		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
membrane depolarization during bundle of His cell action potential	GO:0086048		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
membrane repolarization during bundle of His cell action potential	GO:0086050		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
membrane repolarization during SA node cell action potential	GO:0086052		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
AV node cell to bundle of His cell communication by electrical coupling	GO:0086053		1	0	0.1279807857265397	-Inf	0	1	1	1
bundle of His cell to Purkinje myocyte communication by electrical coupling	GO:0086054		1	0	0.1279807857265397	-Inf	0	1	1	1
cell communication by electrical coupling involved in cardiac conduction	GO:0086064		9	0	1.1518270715388574	-Inf	0	1	1	1
cell communication involved in cardiac conduction	GO:0086065		34	6	4.35134671470235	0.3212740824536826	1.1256467078724477	0.21928547230810935	1	1
atrial cardiac muscle cell to AV node cell communication	GO:0086066		13	4	1.6637502144450163	0.8772201415001427	1.6110548024219147	0.05679595265861842	1	1
AV node cell to bundle of His cell communication	GO:0086067		7	1	0.8958655000857779	0.10996498878647576	0.9612264496787319	0.6166408644690269	1	1
Purkinje myocyte to ventricular cardiac muscle cell communication	GO:0086068		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
bundle of His cell to Purkinje myocyte communication	GO:0086069		13	4	1.6637502144450163	0.8772201415001427	1.6110548024219147	0.05679595265861842	1	1
SA node cell to atrial cardiac muscle cell communication	GO:0086070		5	2	0.6399039286326986	1.1395844059676337	1.8573938282952467	0.1257297464488414	1	1
bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073		6	2	0.7678847143592382	0.9572628491736793	1.685377993657717	0.17308534628687233	1	1
regulation of heart rate by cardiac conduction	GO:0086091		32	7	4.0953851432492705	0.5360493840973758	1.3054963355887803	0.09258021669030589	1	1
regulation of the force of heart contraction by cardiac conduction	GO:0086092		1	0	0.1279807857265397	-Inf	0	1	1	1
phospholipase C-activating angiotensin-activated signaling pathway	GO:0086097		3	0	0.3839423571796191	-Inf	0	1	1	1
endothelin receptor signaling pathway	GO:0086100		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
L-histidine transmembrane transport	GO:0089709		4	0	0.5119231429061588	-Inf	0	1	1	1
amino acid import across plasma membrane	GO:0089718		25	2	3.199519643163493	-0.46985350646646656	0.5902232549905295	0.8480058191030233	1	1
regulation of neutrophil chemotaxis	GO:0090022		19	1	2.4316349288042547	-0.8885638413246515	0.40045656022595816	0.9259762163040406	1	1
positive regulation of neutrophil chemotaxis	GO:0090023		13	1	1.6637502144450163	-0.5090742196197479	0.5697265690116725	0.8315177095675684	1	1
negative regulation of neutrophil chemotaxis	GO:0090024		4	0	0.5119231429061588	-Inf	0	1	1	1
regulation of monocyte chemotaxis	GO:0090025		25	2	3.199519643163493	-0.46985350646646656	0.5902232549905295	0.8311538378235344	1	1
positive regulation of monocyte chemotaxis	GO:0090026		21	2	2.687596500257334	-0.2955001193216887	0.6884680901989212	0.7457816130111863	1	1
negative regulation of monocyte chemotaxis	GO:0090027		2	0	0.2559615714530794	-Inf	0	1	1	1
regulation of steroid hormone biosynthetic process	GO:0090030		9	1	1.1518270715388574	-0.14134943949443052	0.7850319123347238	0.665723115345361	1	1
positive regulation of steroid hormone biosynthetic process	GO:0090031		2	0	0.2559615714530794	-Inf	0	1	1	1
negative regulation of steroid hormone biosynthetic process	GO:0090032		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.3369180174843789	1	1
regulation of chaperone-mediated protein complex assembly	GO:0090034		1	0	0.1279807857265397	-Inf	0	1	1	1
positive regulation of chaperone-mediated protein complex assembly	GO:0090035		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of protein kinase C signaling	GO:0090036		3	0	0.3839423571796191	-Inf	0	1	1	1
positive regulation of protein kinase C signaling	GO:0090037		3	0	0.3839423571796191	-Inf	0	1	1	1
tubulin deacetylation	GO:0090042		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
regulation of tubulin deacetylation	GO:0090043		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
positive regulation of deacetylase activity	GO:0090045		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of cell migration involved in sprouting angiogenesis	GO:0090049		28	3	3.5834620003431117	-0.17771708366530523	0.7614378526859235	0.7138075740646208	1	1
positive regulation of cell migration involved in sprouting angiogenesis	GO:0090050		15	1	1.9197117858980957	-0.6521750632604211	0.49983701664421776	0.8719121688071724	1	1
negative regulation of cell migration involved in sprouting angiogenesis	GO:0090051		13	2	1.6637502144450163	0.18407296094019746	1.017319082776743	0.5098124028903247	1	1
positive regulation of microtubule nucleation	GO:0090063		8	0	1.0238462858123176	-Inf	0	1	1	1
regulation of anatomical structure size	GO:0090066		184	21	23.548464573683308	-0.11453818204377378	0.8027429820441502	0.7183710810795711	1	1
regulation of thalamus size	GO:0090067		1	0	0.1279807857265397	-Inf	0	1	1	1
positive regulation of cell cycle process	GO:0090068		165	5	21.11682964487905	-1.4406324236246912	0.2346195443994028	0.9999941565486593	1	1
regulation of ribosome biogenesis	GO:0090069		4	0	0.5119231429061588	-Inf	0	1	1	1
positive regulation of ribosome biogenesis	GO:0090070		1	0	0.1279807857265397	-Inf	0	1	1	1
negative regulation of ribosome biogenesis	GO:0090071		2	0	0.2559615714530794	-Inf	0	1	1	1
negative regulation of protein homodimerization activity	GO:0090074		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
relaxation of muscle	GO:0090075		10	1	1.2798078572653973	-0.2467099551522569	0.7180523497615653	0.7458462870364895	1	1
relaxation of skeletal muscle	GO:0090076		3	0	0.3839423571796191	-Inf	0	1	1	1
foam cell differentiation	GO:0090077		4	0	0.5119231429061588	-Inf	0	1	1	1
regulation of inclusion body assembly	GO:0090083		15	1	1.9197117858980957	-0.6521750632604211	0.49983701664421776	0.8719121688071724	1	1
negative regulation of inclusion body assembly	GO:0090084		9	0	1.1518270715388574	-Inf	0	1	1	1
regulation of protein deubiquitination	GO:0090085		10	0	1.2798078572653973	-Inf	0	1	1	1
negative regulation of protein deubiquitination	GO:0090086		4	0	0.5119231429061588	-Inf	0	1	1	1
regulation of peptide transport	GO:0090087		73	7	9.342597358037398	-0.2886741542512888	0.6925521204566676	0.8414346456232702	1	1
negative regulation of canonical Wnt signaling pathway	GO:0090090		89	12	11.390289929662035	0.052145417897649295	0.9187223358017576	0.4049210905195328	1	1
positive regulation of extracellular matrix disassembly	GO:0090091		8	0	1.0238462858123176	-Inf	0	1	1	1
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090092		148	15	18.94115628752788	-0.23328693482011614	0.726351341341415	0.8375573366013701	1	1
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090100		67	9	8.574712643678161	0.04840709578704218	0.9160133628002909	0.4926347259849856	1	1
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090101		78	6	9.982501286670098	-0.5090742196197479	0.5697265690116725	0.9303134482010539	1	1
cochlea development	GO:0090102		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4958104779501644	1	1
cochlea morphogenesis	GO:0090103		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
regulation of high-density lipoprotein particle assembly	GO:0090107		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of cell-substrate junction assembly	GO:0090109		46	3	5.887116143420827	-0.6741539699791964	0.48977054040579493	0.9450188488055117	1	1
COPII-coated vesicle cargo loading	GO:0090110		12	2	1.5357694287184764	0.26411566861373403	1.0798397155782946	0.46621765871612453	1	1
COPII-coated vesicle budding	GO:0090114		23	2	2.9435580717104135	-0.38647189752741545	0.6357499526208883	0.8126325121385513	1	1
endosome to lysosome transport of low-density lipoprotein particle	GO:0090117		1	0	0.1279807857265397	-Inf	0	1	1	1
receptor-mediated endocytosis involved in cholesterol transport	GO:0090118		2	1	0.2559615714530794	1.3627279572818436	2.0718658533920546	0.2395888722840145	1	1
vesicle-mediated cholesterol transport	GO:0090119		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
cholesterol ester hydrolysis involved in cholesterol transport	GO:0090122		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of synapse maturation	GO:0090128		3	0	0.3839423571796191	-Inf	0	1	1	1
tissue migration	GO:0090130		14	4	1.7917310001715558	0.803112169346421	1.5430183599580167	0.09349349013889563	1	1
epithelium migration	GO:0090132		14	4	1.7917310001715558	0.803112169346421	1.5430183599580167	0.09349349013889563	1	1
actin filament branching	GO:0090135		1	0	0.1279807857265397	-Inf	0	1	1	1
epithelial cell-cell adhesion	GO:0090136		10	2	1.2798078572653973	0.44643722540768843	1.2290658047963547	0.3726205589444055	1	1
regulation of mitochondrial fission	GO:0090140		24	4	3.071538857436953	0.26411566861373403	1.0798397155782946	0.3388428537046049	1	1
positive regulation of mitochondrial fission	GO:0090141		16	3	2.0476925716246352	0.38189870427011746	1.175226477357125	0.2995986687578442	1	1
nucleoid organization	GO:0090143		1	0	0.1279807857265397	-Inf	0	1	1	1
mitochondrial nucleoid organization	GO:0090144		1	0	0.1279807857265397	-Inf	0	1	1	1
membrane fission	GO:0090148		8	1	1.0238462858123176	-0.023566403838046944	0.864808180373771	0.6166408644690269	1	1
mitochondrial membrane fission	GO:0090149		1	0	0.1279807857265397	-Inf	0	1	1	1
establishment of protein localization to membrane	GO:0090150		119	5	15.229713501458226	-1.1138104428356401	0.322676824889308	0.9994175958177833	1	1
establishment of protein localization to mitochondrial membrane	GO:0090151		18	1	2.303654143077715	-0.8344966200543759	0.42150076027246647	0.9150993711913391	1	1
regulation of sphingolipid biosynthetic process	GO:0090153		9	1	1.1518270715388574	-0.14134943949443052	0.7850319123347238	0.7085237142272811	1	1
positive regulation of sphingolipid biosynthetic process	GO:0090154		2	0	0.2559615714530794	-Inf	0	1	1	1
negative regulation of sphingolipid biosynthetic process	GO:0090155		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4958104779501644	1	1
intracellular sphingolipid homeostasis	GO:0090156		1	0	0.1279807857265397	-Inf	0	1	1	1
endoplasmic reticulum membrane organization	GO:0090158		8	0	1.0238462858123176	-Inf	0	1	1	1
Golgi to lysosome transport	GO:0090160		10	1	1.2798078572653973	-0.2467099551522569	0.7180523497615653	0.7458462870364895	1	1
Golgi ribbon formation	GO:0090161		10	0	1.2798078572653973	-Inf	0	1	1	1
establishment of epithelial cell polarity	GO:0090162		15	1	1.9197117858980957	-0.6521750632604211	0.49983701664421776	0.8719121688071724	1	1
asymmetric Golgi ribbon formation	GO:0090164		2	0	0.2559615714530794	-Inf	0	1	1	1
Golgi disassembly	GO:0090166		4	0	0.5119231429061588	-Inf	0	1	1	1
Golgi reassembly	GO:0090168		4	0	0.5119231429061588	-Inf	0	1	1	1
regulation of spindle assembly	GO:0090169		29	2	3.711442786069652	-0.6182735115847398	0.5157088124327698	0.8480058191030233	1	1
regulation of Golgi inheritance	GO:0090170		4	0	0.5119231429061588	-Inf	0	1	1	1
organelle membrane fusion	GO:0090174		44	4	5.631154571967747	-0.3420201349565817	0.6611118773614866	0.803320881262598	1	1
regulation of cholesterol metabolic process	GO:0090181		28	3	3.5834620003431117	-0.17771708366530523	0.7614378526859235	0.7138075740646208	1	1
regulation of kidney development	GO:0090183		3	0	0.3839423571796191	-Inf	0	1	1	1
negative regulation of kidney development	GO:0090185		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of branching involved in ureteric bud morphogenesis	GO:0090189		3	0	0.3839423571796191	-Inf	0	1	1	1
positive regulation of branching involved in ureteric bud morphogenesis	GO:0090190		2	0	0.2559615714530794	-Inf	0	1	1	1
negative regulation of branching involved in ureteric bud morphogenesis	GO:0090191		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of glomerulus development	GO:0090192		1	0	0.1279807857265397	-Inf	0	1	1	1
negative regulation of glomerulus development	GO:0090194		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of release of cytochrome c from mitochondria	GO:0090199		34	0	4.35134671470235	-Inf	0	1	1	1
positive regulation of release of cytochrome c from mitochondria	GO:0090200		18	0	2.303654143077715	-Inf	0	1	1	1
negative regulation of release of cytochrome c from mitochondria	GO:0090201		15	0	1.9197117858980957	-Inf	0	1	1	1
positive regulation of cholesterol metabolic process	GO:0090205		16	2	2.0476925716246352	-0.023566403838046944	0.864808180373771	0.6258093475421069	1	1
negative regulation of cholesterol metabolic process	GO:0090206		4	2	0.5119231429061588	1.3627279572818436	2.0718658533920546	0.08228907498781785	1	1
regulation of triglyceride metabolic process	GO:0090207		20	3	2.5596157145307945	0.15875515295590753	0.997956875423375	0.446161817616862	1	1
positive regulation of triglyceride metabolic process	GO:0090208		11	1	1.4077886429919368	-0.3420201349565817	0.6611118773614866	0.7458462870364895	1	1
negative regulation of triglyceride metabolic process	GO:0090209		5	2	0.6399039286326986	1.1395844059676337	1.8573938282952467	0.1257297464488414	1	1
positive regulation of lipid kinase activity	GO:0090218		1	0	0.1279807857265397	-Inf	0	1	1	1
centrosome-templated microtubule nucleation	GO:0090222		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of spindle organization	GO:0090224		41	2	5.247212214788128	-0.9645497483025735	0.3724816506690567	0.9596235374177654	1	1
regulation of centromere complex assembly	GO:0090230		4	0	0.5119231429061588	-Inf	0	1	1	1
regulation of spindle checkpoint	GO:0090231		17	0	2.175673357351175	-Inf	0	1	1	1
positive regulation of spindle checkpoint	GO:0090232		7	0	0.8958655000857779	-Inf	0	1	1	1
negative regulation of spindle checkpoint	GO:0090233		5	0	0.6399039286326986	-Inf	0	1	1	1
regulation of kinetochore assembly	GO:0090234		3	0	0.3839423571796191	-Inf	0	1	1	1
