ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1903707	negative regulation of hemopoiesis	51/4142	118/16283	0.4322033898305085	1.6990747939667237	4.451521604538113	1.855766082217881e-5	8.018834889161608e-4	5.782284035704666e-4	NF1/GPR55/HOXA7/GLI3/BCL6/RUNX3/TNFAIP6/CTLA4/HMGB1/TNFSF4/CCL3/JAK3/CEBPA/BMP4/FCGR2B/INPP5D/SHH/IL4/CDK6/IFNA2/IHH/STAT5A/FOXJ1/IL2/LGALS1/MAFB/TSC22D1/IRF1/TLR3/TLR4/ASCL2/GPR137B/GPR68/APCS/RUNX1/DTX1/ADIPOQ/HSPA9/LILRB3/PRDX2/TMEM131L/LILRB1/HLX/HLA-G/SNAI2/FSTL3/FGL2/CR1/CBFB/TNFRSF11B/PIK3R1	51
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	58/4142	139/16283	0.4172661870503597	1.640353772028249	4.428467794821646	1.860377782884549e-5	8.018834889161608e-4	5.782284035704666e-4	XDH/CASP8AP2/HSPE1/NGF/BOK/HMGB1/RFPL1/CASP9/PLAUR/PAX2/MAGEA3/FOXL2/NAIP/ATP2A3/PDCD6/LAPTM5/BAD/BCL2L10/BCL2L11/S100A8/XIAP/TNFSF10/COL4A3/GRAMD4/BCL10/AKT1/GPX1/CARD8/FABP1/NGFR/RAF1/CSNK2A1/HSPD1/S100A9/CDKN2D/SRC/DDX3X/DNAJA3/HIP1/MAPT/CRADD/GSN/CD44/ST18/RPS3/PTGS2/SIAH2/LAMTOR5/ROBO1/CASP1/F2R/PDCD2/FAS/FASLG/SMAD3/MMP9/GAS6/NLRP1	58
GO:0098926	postsynaptic signal transduction	26/4142	48/16283	0.5416666666666666	2.1293960244648313	4.576910497618811	1.9912905420030337e-5	8.530119433274942e-4	6.150965084509522e-4	CHRNG/PRKCB/JAK2/ITPR1/ARRB2/LY6H/GNA11/KPNA1/CHRM2/GNA15/CHRND/CHRNA1/CHRNA2/CHRNA6/CHRM4/CHRM5/CHRNE/CHRNB2/CHRNA7/PLCB1/CHRNA5/GRK2/ACHE/LY6E/RNF10/HRH3	26
GO:0010464	regulation of mesenchymal cell proliferation	20/4142	33/16283	0.6060606060606061	2.3825410063942174	4.643441747250314	2.0005071423390987e-5	8.530119433274942e-4	6.150965084509522e-4	CHRD/IRS2/LMNA/BMP4/SHH/SMO/PDGFA/IHH/PHF14/TBX1/TGFBR2/WNT5A/FGFR1/BMPR1A/SHOX2/SYNE1/STAT1/NFIB/KDR/FGFR2	20
GO:0050818	regulation of coagulation	36/4142	75/16283	0.48	1.8869724770642202	4.49684330303029	2.028644949341854e-5	8.603841226326334e-4	6.204124970320458e-4	CD9/F11/PDGFRA/PLAT/PSEN1/PLAUR/ENPP4/SERPINB2/SERPINE2/NFE2L2/F2RL1/PDGFA/GP1BA/CD36/PLAU/SERPINC1/HRG/F12/PRKCD/KLKB1/KRT1/PRKG1/SH2B3/PF4/ANGPT1/PRDX2/ANXA5/SERPING1/PROS1/FGG/PLG/KNG1/F2R/NOS3/ANXA2/EPHB2	36
GO:0010613	positive regulation of cardiac muscle hypertrophy	17/4142	26/16283	0.6538461538461539	2.570395201129146	4.6806603027793985	2.050882359436748e-5	8.606110049043835e-4	6.205760990710028e-4	NFATC3/PARP1/MEF2A/IGF1/ADRA1A/HAND2/SLC9A1/IL6ST/TWF1/ROCK2/AKAP6/PDE9A/TRPC3/AGT/NR4A3/PRKCA/ROCK1	17
GO:0014742	positive regulation of muscle hypertrophy	17/4142	26/16283	0.6538461538461539	2.570395201129146	4.6806603027793985	2.050882359436748e-5	8.606110049043835e-4	6.205760990710028e-4	NFATC3/PARP1/MEF2A/IGF1/ADRA1A/HAND2/SLC9A1/IL6ST/TWF1/ROCK2/AKAP6/PDE9A/TRPC3/AGT/NR4A3/PRKCA/ROCK1	17
GO:0042102	positive regulation of T cell proliferation	45/4142	101/16283	0.44554455445544555	1.7515214824234717	4.425044891459233	2.2461723101897815e-5	9.326907116290658e-4	6.725518964596906e-4	NCK1/IL12RB1/DHPS/CD86/CD80/CD46/IGF1/PTPRC/JAK2/IGF2/TYK2/HMGB1/TNFSF4/KITLG/IL12B/SPTA1/TNFSF9/SHH/IL4/PNP/IL6/IL6ST/FADD/TRAF6/BMI1/AGER/IL1A/IL2/TGFBR2/EBI3/EFNB1/IL1B/CD81/AIF1/ZAP70/PRKCQ/CD6/HES1/DNAJA3/CD40LG/RPS3/CORO1A/ZP3/LILRB2/CD55	45
GO:0043279	response to alkaloid	45/4142	101/16283	0.44554455445544555	1.7515214824234717	4.425044891459233	2.2461723101897815e-5	9.326907116290658e-4	6.725518964596906e-4	CCNA2/PDX1/TACR3/DRD5/GAD2/DRD3/DHX15/ADCY8/SLC8A1/HTR2A/DRD2/FADD/PITX3/BCL2L1/MYRF/HOMER2/SLC34A1/SLC1A2/CACNA1S/SLC1A3/DNMT3A/RAD51/ST8SIA2/FKBP5/GSTM2/MECP2/CHRNB2/CASP3/SLC6A4/ARC/HES1/EN1/CPT1A/PPP2R2A/RYR3/MDM2/CHEK1/ND6/DRD4/TRPV1/PRKAA1/EFTUD2/CRH/UQCRC1/HOMER1	45
GO:0060538	skeletal muscle organ development	72/4142	183/16283	0.39344262295081966	1.5466987516919837	4.344025660695001	2.26479246583208e-5	9.355244295059492e-4	6.745952558588646e-4	BARX2/VAX1/COL6A1/YBX3/NF1/XK/ASS1/IGF2/ELN/MYOM2/MYF6/DAG1/MEOX2/SHH/PAX7/DES/CFLAR/EMD/FOXL2/SMO/NEURL1/BMAL1/RHOA/WT1/CNTFR/PITX1/CHRND/CHRNA1/MEF2D/BASP1/TBX1/TAFAZZIN/EOMES/ZBTB18/MYOG/ATF3/GPX1/CFL2/CACNA1S/MED20/CAV2/MYOD1/EGR1/GTF3C5/HSPA8/HOXD10/SIRT2/KLHL41/HMG20B/FLNB/NR1D2/MEF2C/SOX11/CSRP3/COL19A1/NOTCH1/SHOX2/COPS2/TWIST1/FXR1/VAMP5/HDAC9/SKIL/MYF5/SAP30/PRKAA1/PHOX2B/HLX/TCF21/EPHB1/HOMER1/DDX17	72
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	47/4142	107/16283	0.4392523364485981	1.7267855611763696	4.405490848005638	2.346194693557731e-5	9.64127985212765e-4	6.9522093101168e-4	FCGR2C/CD86/PTPRC/JAK2/HMGB1/CCL3/IL12B/ARHGEF2/PSEN1/ISL1/NFATC4/FCGR2B/MIF/STAT3/IL6/FADD/CD36/AGER/IFNGR1/BCL10/CD14/ORM2/CYBB/RIPK1/ORM1/IL1A/ARID5A/MAPKAPK2/WNT5A/TLR1/TLR2/TLR3/TLR4/OAS1/TYROBP/ARFGEF2/DDT/TWIST1/ABCC8/PF4/PTPRJ/IFNG/ADAM17/AKAP12/CYBA/EPHB2/PIK3R1	47
GO:0001889	liver development	59/4142	143/16283	0.4125874125874126	1.6219606081991405	4.3632573208848155	2.3702893917709482e-5	9.690085137183191e-4	6.987402205909692e-4	XBP1/NF1/SLC7A5/ASS1/RPS15/ITGA2/PDX1/AURKA/GFER/CEBPA/GLI1/PIK3CA/JARID2/PTN/RPGRIP1L/CFLAR/RB1CC1/LIPA/OTC/IL6/IHH/PKD1/PKD2/PROX1/SEC63/CPS1/HGF/CLDN1/CEBPB/HPN/BAAT/ACO2/NOTCH1/CSNK2A2/HES1/TYMS/CPT1A/ARF6/MET/MPST/ONECUT2/FRZB/ONECUT1/NPC1/RCBTB2/ALDH1A2/FPGS/COBL/RGN/HLX/CEBPG/SMAD3/TGFBR3/MAN2A1/ZMPSTE24/EGFR/PRKCSH/IGF2R/HNF1A	59
GO:0007229	integrin-mediated signaling pathway	48/4142	110/16283	0.43636363636363634	1.7154295246038365	4.397436744768998	2.3840158439680574e-5	9.696220337697776e-4	6.991826224171907e-4	PLPP3/DOCK1/MYH9/EMP2/CCN2/ITGA6/ITGA9/CTNNA1/ITGB5/ITGA2/ITGA5/ITGA4/PTN/DST/ADAM9/ITGA8/ITGBL1/ITGB1/ILK/ITGAD/CD63/FGR/ITGAL/ITGAX/ITGB6/ITGAM/ITGA11/NEDD9/BST1/HCK/TLN1/NID1/ADAMTS13/CDH17/ITGB3/SRC/FYB1/CD40LG/COL16A1/TEC/FLNA/PTK2/SEMA7A/VAV3/FN1/THY1/CD47/ADAM11	48
GO:0006720	isoprenoid metabolic process	49/4142	113/16283	0.4336283185840708	1.7046764634245353	4.3904159837240675	2.4140743319100037e-5	9.76837935019298e-4	7.043859207984453e-4	RDH16/HSD17B6/AKR1C3/ALDH1A3/RBP4/DPM1/RPE65/CYP2C19/GGPS1/LIPA/CYP3A4/ADH7/PRMT3/CYP3A5/RDH5/LIPE/MVK/DPAGT1/LRP8/FDPS/CYP3A7/DHRS3/DGAT1/RARRES2/DHRS9/LRP1/FDFT1/RBP2/HMGCS1/MVD/CYP1A2/CYP1B1/ADH4/ALDH1A2/ADH5/CYP2C9/DHRS4/CRH/ADH1A/ADH1B/ADH1C/RBP1/AKR1C4/AKR1C1/LRP2/IDI1/CYP2C18/EGFR/LRAT	49
GO:0051092	positive regulation of NF-kappaB transcription factor activity	51/4142	119/16283	0.42857142857142855	1.684796854521625	4.379177105512703	2.452255102616906e-5	9.822644049926608e-4	7.082988821115179e-4	TNFSF11/CAMK2A/NPM1/MAP3K13/CTH/ARHGEF2/TRIM14/UBE2V1/INS/CFLAR/PPIA/IL1RAP/TNFSF18/TRIM32/PRKCI/PRKCH/RIPK3/IRAK1/MID2/TRIM13/S100A8/TRAF6/AGER/BCL10/IKBKB/RIPK1/IL18RAP/HSPA1B/CLOCK/TRIM38/IL1B/WNT5A/TRIM22/IRAK3/ALK/RPS6KA4/TRAF5/PRKCZ/TLR2/TLR4/PRKCQ/S100A9/NTS/CHUK/AGT/CD40LG/RPS3/HSPA1A/LAMTOR5/CAPN3/IL18R1	51
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	51/4142	119/16283	0.42857142857142855	1.684796854521625	4.379177105512703	2.452255102616906e-5	9.822644049926608e-4	7.082988821115179e-4	CXCL10/SPINK5/PGC/LGALS3/CCL3/RPS19/KRT6A/NPY/EVPL/PPBP/CX3CL1/CXCL8/CCL4/RPL30/CXCL1/H2BC7/MUC7/DEFB1/DEFB4A/H2BC21/HTN1/XCL2/CCL2/HRG/B2M/ELANE/CXCL6/CXCL3/CXCL2/CCL26/H2BC8/CCL20/S100A9/HMGN2/NTS/BPI/PF4/CXCL12/ANG/DEFA6/REG3A/CCL13/CCL21/REG1A/KNG1/CCL11/S100A7/GNLY/LGALS4/CCL22/REG1B	51
GO:0032835	glomerulus development	34/4142	70/16283	0.4857142857142857	1.9094364351245086	4.4537042188275136	2.4994383224455897e-5	9.961329314229132e-4	7.182993073709015e-4	PDGFRB/PDGFRA/BMP4/PAX2/CFLAR/WT1/CD34/PTPRO/MAGI2/IL6R/COL4A3/BASP1/FOXJ1/BMP7/AGTR2/EGR1/NOG/EXT1/PECAM1/MEF2C/ACTA2/NID1/NOTCH1/ITGB3/HES1/ADIPOQ/ANGPT1/MYO1E/GPR4/TEK/JAG1/TCF21/SULF1/SERPINB7	34
GO:0031214	biomineral tissue development	68/4142	171/16283	0.39766081871345027	1.563281291914802	4.324942609551903	2.5219180179027426e-5	0.0010000665899993326	7.211358205929264e-4	HACD1/COL6A1/COL1A2/HIF1A/COL1A1/IGF1/KLK4/CCL3/NBR1/BMP4/PTN/PTHLH/SLC8A1/PTH1R/CFTR/FGF23/SBNO2/SRGN/CYP27B1/VDR/ROCK2/STIM1/TBX1/HTN1/FGR/ALOX5/ACVR1/BMP7/ITGB6/BMP6/CEBPB/BMPR1B/BMP2/MSX2/AMELX/MGP/MEF2C/BMPR2/FGFR1/ENAM/NOTCH1/BMPR1A/TWIST1/RUNX2/ROR2/SLC20A1/IBSP/GATA1/SLC20A2/PHEX/PTGS2/GPM6B/GPC3/ATG4B/ACVR2B/ROCK1/ADRB2/DDR2/SMAD3/ATF4/TCIRG1/NOS3/WNT6/ZMPSTE24/FGFR2/FZD9/GAS6/MMP20	68
GO:0002691	regulation of cellular extravasation	23/4142	41/16283	0.5609756097560976	2.2053031998209893	4.513362100457067	2.8194734833701915e-5	0.0010997960198887583	7.930494961218967e-4	IL1R1/ITGA4/RIPK3/FUT9/GP1BA/FADD/IL27RA/AGER/CHST2/ELANE/CHST4/GCNT1/BST1/PLCB1/CXCL12/SELP/CCL21/FUT7/LYVE1/THY1/XG/CD47/CD99	23
GO:0007272	ensheathment of neurons	63/4142	156/16283	0.40384615384615385	1.5875970359915315	4.307217428782788	2.8254290587335394e-5	0.0010997960198887583	7.930494961218967e-4	BCAS1/DEGS1/MPZ/AFG3L2/COL6A1/CST7/NF1/CD9/MBP/MTOR/MAP2K1/XK/WASF3/MAG/PPP3R1/PTN/B4GALT5/DAG1/EIF2B5/CLDN11/MOBP/AKT2/TYMP/ARHGEF10/CDK18/ATRN/ILK/AKT1/CNTN2/LPIN1/KLK6/MYRF/SOX10/CNTN1/UGT8/MAP2K2/ITGAX/POU3F1/SIRT2/FIG4/CYFIP1/SCN2A/RAF1/MALL/TLR2/MAL/GAL3ST1/CTSC/PMP22/ID4/MAPK1/GPM6B/ACSBG1/TG/TPPP/TSC1/EPB41L3/GRB2/HEXA/SCN8A/RNF10/NFASC/NTRK2	63
GO:0008366	axon ensheathment	63/4142	156/16283	0.40384615384615385	1.5875970359915315	4.307217428782788	2.8254290587335394e-5	0.0010997960198887583	7.930494961218967e-4	BCAS1/DEGS1/MPZ/AFG3L2/COL6A1/CST7/NF1/CD9/MBP/MTOR/MAP2K1/XK/WASF3/MAG/PPP3R1/PTN/B4GALT5/DAG1/EIF2B5/CLDN11/MOBP/AKT2/TYMP/ARHGEF10/CDK18/ATRN/ILK/AKT1/CNTN2/LPIN1/KLK6/MYRF/SOX10/CNTN1/UGT8/MAP2K2/ITGAX/POU3F1/SIRT2/FIG4/CYFIP1/SCN2A/RAF1/MALL/TLR2/MAL/GAL3ST1/CTSC/PMP22/ID4/MAPK1/GPM6B/ACSBG1/TG/TPPP/TSC1/EPB41L3/GRB2/HEXA/SCN8A/RNF10/NFASC/NTRK2	63
GO:0010543	regulation of platelet activation	28/4142	54/16283	0.5185185185185185	2.038396194359497	4.464221970646053	2.8288789315005257e-5	0.0010997960198887583	7.930494961218967e-4	CD9/PDGFRA/JAK2/SERPINE2/PLA2G4A/HTR2A/IL6/PDGFA/IL6ST/GP1BA/GP1BB/GP5/GP9/IL6R/MMRN1/HRG/PRKCD/TLR4/PRKG1/PRKCQ/SH2B3/PTPRJ/SELP/PRKCA/TEC/FLNA/PDPN/NOS3	28
GO:0006694	steroid biosynthetic process	71/4142	181/16283	0.39226519337016574	1.542070049166202	4.283378783652302	2.8898184617396342e-5	0.0011081518414448087	7.990747771329887e-4	HSD17B6/ABCB11/AKR1C3/PDE8B/CGA/ATP1A1/NFKB1/NR0B1/PRKAA2/FSHB/LHCGR/DHCR7/SCP2/CYP21A2/LIPA/CYP3A4/ACOX2/LHB/OSBP/CFTR/INSIG1/PRLR/HSD17B3/GFI1/HSD17B2/CYP27B1/MVK/IL1A/CYP11A1/PROX1/NR3C1/FDPS/AKR1D1/CYP3A7/FGF19/EGR1/BMP6/LPCAT3/SLC27A5/BMP2/SCAP/BAAT/FDFT1/HSD17B8/CES1/PRKG1/ACOT8/HMGCS1/AQP8/HSD17B10/ERLIN1/MVD/IFNG/CYP17A1/FDX1/G6PD/MAPK1/CLCN2/GNAI1/CYP46A1/PRKAA1/ACAA2/CRH/CYP7B1/AKR1C4/SNAI2/NR1H4/IDI1/SNAI1/SREBF2/ASAH1	71
GO:0031345	negative regulation of cell projection organization	71/4142	181/16283	0.39226519337016574	1.542070049166202	4.283378783652302	2.8898184617396342e-5	0.0011081518414448087	7.990747771329887e-4	RTCA/CDK10/PTPRS/CAPZB/IL15RA/MAG/DCC/PSEN1/NFATC4/RAP1GAP/DKK1/YWHAH/DAB1/TRIM32/FSTL4/MT3/PTPRO/ADCY6/MPHOSPH9/GFI1/AKT1/LRIG2/NEO1/RYK/YAP1/HRG/B2M/NLGN1/SEMA6C/PRKCD/KIAA0319/WNT5A/ARHGAP44/ZNF365/INPP5F/DGUOK/RUFY3/TRPC5/MAK/HES1/PMP22/ARF6/NR2F1/GFAP/GDI1/MDM2/MAP2/MINAR1/NRXN1/ULK1/CCL21/CCP110/FLNA/RNF6/SPOCK1/EFNB2/RAPGEF2/EPHA4/IFRD1/KANK1/FGF13/TBC1D30/THY1/HDAC6/ARHGAP4/CARM1/DENND5A/EPHB2/SEMA3A/TLX2/PAFAH1B1	71
GO:0007044	cell-substrate junction assembly	43/4142	96/16283	0.4479166666666667	1.7608467125382266	4.366980921211512	2.89228888134e-5	0.0011081518414448087	7.990747771329887e-4	ITGA6/ITGA2/ITGA5/SLK/LIMCH1/SLC9A1/DST/TNS1/RHOA/FAM107A/ROCK2/HRG/ACTN1/CTTN/TLN1/TRIP6/ITGB3/SRC/PTPRJ/EPHA3/CDH11/PTPRK/MAP4K4/PIP5K1A/COL16A1/COL17A1/GPM6B/TEK/KDR/ROCK1/PTK2/VCL/SORBS1/SDC4/TSC1/CLASP1/SMAD3/FN1/EFNA5/THY1/ARHGAP6/DAPK3/ACTG1	43
GO:0032635	interleukin-6 production	61/4142	150/16283	0.4066666666666667	1.5986850152905199	4.302472901974143	2.9337308551561424e-5	0.0011132736560881993	8.027680552033907e-4	XBP1/MBP/CAPN2/HMGB1/TNFSF4/ARRB2/ARHGEF2/ISL1/MAPK13/INPP5D/ARRB1/IL16/IL1RAP/STAT3/CX3CL1/GBA1/F2RL1/IL6/IL6R/SYT11/CD36/TRAF6/IL27RA/AGER/BCL10/FOXJ1/ORM1/IL1A/HGF/ARID5A/CEBPB/ELF4/IL1B/MAPKAPK2/WNT5A/PTPN6/TLR6/IRAK3/AIF1/CSK/TLR1/TLR2/TLR3/TLR4/TYROBP/HSPD1/TWIST1/BPI/BSG/KLF2/IFNG/POU2AF1/UCN/HYAL2/POU2F2/F2R/CYBA/LILRB2/NR1H4/CD47/GAS6	61
GO:0032675	regulation of interleukin-6 production	61/4142	150/16283	0.4066666666666667	1.5986850152905199	4.302472901974143	2.9337308551561424e-5	0.0011132736560881993	8.027680552033907e-4	XBP1/MBP/CAPN2/HMGB1/TNFSF4/ARRB2/ARHGEF2/ISL1/MAPK13/INPP5D/ARRB1/IL16/IL1RAP/STAT3/CX3CL1/GBA1/F2RL1/IL6/IL6R/SYT11/CD36/TRAF6/IL27RA/AGER/BCL10/FOXJ1/ORM1/IL1A/HGF/ARID5A/CEBPB/ELF4/IL1B/MAPKAPK2/WNT5A/PTPN6/TLR6/IRAK3/AIF1/CSK/TLR1/TLR2/TLR3/TLR4/TYROBP/HSPD1/TWIST1/BPI/BSG/KLF2/IFNG/POU2AF1/UCN/HYAL2/POU2F2/F2R/CYBA/LILRB2/NR1H4/CD47/GAS6	61
GO:0097696	cell surface receptor signaling pathway via STAT	59/4142	144/16283	0.4097222222222222	1.6106969928644241	4.299326322320357	3.030097335939179e-5	0.0011394363374802423	8.21633645658297e-4	PIAS1/CAMK2A/CSH1/IGF1/PTPRC/CTF1/JAK2/IL15RA/TYK2/PTK6/JAK3/IL12B/CTR9/IL7R/IFNAR1/ERBB4/IL4/TNFSF18/DAB1/STAT3/IL10RB/OSM/IFNAR2/IFNA2/IL6/PPARG/IL6ST/PRL/PRLR/IL6R/JAK1/PKD1/PKD2/STAT5A/PIBF1/LIF/CCL2/FLT3/ERCC6/IL2/SOCS6/INPP5F/NOTCH1/STAT2/NEUROD1/GADD45A/SH2B3/EGF/STAT1/HES1/IFNG/CISH/CYP1B1/CD40/MST1L/F2R/NMI/EPHB2/MGAT5	59
GO:0006883	intracellular sodium ion homeostasis	15/4142	22/16283	0.6818181818181818	2.6803586321934945	4.606503333491671	3.0451896678133586e-5	0.0011394363374802423	8.21633645658297e-4	ATP1A1/ATP1A2/ATP1A3/ATP12A/ATP1A4/ATP4A/SLC9A1/SLC8A1/SCNN1G/UMOD/FXYD2/SCNN1B/IL1A/ATP1B2/SLC1A3	15
GO:0014910	regulation of smooth muscle cell migration	32/4142	65/16283	0.49230769230769234	1.9353563867325336	4.413334439275083	3.050483552091499e-5	0.0011394363374802423	8.21633645658297e-4	XBP1/NF1/PDGFRB/IGFBP5/IGF1/ITGA2/BMP4/NFE2L2/GNA12/PDGFA/TACR1/PLAU/CCN4/AIF1/LRP1/MEF2C/TLR4/PRKG1/BMPR1A/ITGB3/SRC/ADIPOQ/FOXO4/CYP1B1/NR4A3/MDM2/DOCK4/GNA13/PLXNA1/TPM1/POSTN/DDR2	32
GO:2001242	regulation of intrinsic apoptotic signaling pathway	69/4142	175/16283	0.3942857142857143	1.5500131061598952	4.272705356594724	3.0601429817588145e-5	0.0011394363374802423	8.21633645658297e-4	PRKRA/XBP1/NCK1/YBX3/NHERF1/PARP1/ENO1/TP53/HIF1A/RPL26/BOK/MCL1/PDX1/ARHGEF2/PLAUR/FCGR2B/INS/MIF/URI1/MAGEA3/NME5/VDAC2/PPIA/NFE2L2/NONO/TRIM32/BAD/MMP2/RIPK3/ING2/BCL2L11/CREB3/S100A8/PRODH/BCL2L1/TAF6/AKT1/MAPK8IP1/FGF2/GPX1/DNAJA1/HELLS/VNN1/SEPTIN4/PTTG1IP/TRAP1/BCAP31/RPS7/S100A9/CDKN2D/OPA1/SRC/DDX3X/MAPK7/CXCL12/MDM2/CD44/RPS3/PTGS2/SFPQ/SKIL/HSPA1A/SIAH1/SNAI2/TPT1/ATF4/MMP9/PLAGL2/SNAI1	69
GO:0048709	oligodendrocyte differentiation	46/4142	105/16283	0.4380952380952381	1.7222367846221056	4.3365417394695225	3.093263154224615e-5	0.0011408255731309778	8.226354065420307e-4	NF1/GLI3/MTOR/NKX6-1/CNP/BOK/WASF3/DLX1/MAG/DLX2/DRD3/PTN/SOX13/B4GALT5/DAG1/GPR17/EIF2B1/EIF2B5/SHH/ASCL1/MOBP/EIF2B3/MED12/CNTN2/MYRF/SOX10/CNTN1/NKX2-2/PAX6/ZNF365/SOX11/CSK/MECP2/TLR2/NOTCH1/MAL/CDKN2C/HES1/TRPC4/PTPRJ/RHEB/ID4/CLCN2/GPM6B/TPPP/NTRK2	46
GO:0003151	outflow tract morphogenesis	37/4142	79/16283	0.46835443037974683	1.8411914992451515	4.377528644057604	3.107027156680005e-5	0.0011408255731309778	8.226354065420307e-4	HIF1A/RBPJ/ISL1/ELN/BMP4/HAND2/PITX2/ILK/TBX1/NPY2R/FZD2/NKX2-5/BMP7/DHRS3/TGFBR2/NOG/MSX2/MEF2C/BMPR2/SOX11/NOTCH1/BMPR1A/PLXND1/TWIST1/SEMA3C/HES1/DVL2/DVL1/ROBO1/SMAD6/JAG1/ROBO2/NPY1R/SMAD4/TGFBR3/LRP2/FGFR2	37
GO:0060395	SMAD protein signal transduction	37/4142	79/16283	0.46835443037974683	1.8411914992451515	4.377528644057604	3.107027156680005e-5	0.0011408255731309778	8.226354065420307e-4	XBP1/CITED1/SMAD1/GDF5/PARP1/JAK2/BMP4/SMAD5/SMAD2/DKK1/MAGI2/PPARG/SPTBN1/ACVR1/BMP7/KIAA0319/TGFBR2/BMP6/GDF15/NOG/BMP2/LRP1/BMPR2/TOB1/NUP93/BMPR1A/CSNK2B/RUNX2/AMH/CILP/PSG9/TGFBR1/SMAD6/SMAD3/SMAD4/TGFBR3/JUN	37
GO:0046390	ribose phosphate biosynthetic process	68/4142	172/16283	0.3953488372093023	1.5541924471943673	4.267713633402148	3.1453443134995155e-5	0.0011495726152241778	8.289427919108838e-4	ATP5ME/GUK1/PARP1/ENO1/PPAT/COX11/ADCY9/NDUFA1/DCK/NME5/IL4/ADCY8/LIPA/PRPS2/ADCY1/AMPD1/ADCY6/VPS9D1/NME6/AK2/UCK2/LDHC/TAFAZZIN/ATP5MC3/NME1/HPRT1/ND3/NDUFV2/SLC25A13/NDUFS8/NPPC/NPR1/ADSS2/NDUFS5/ATP5PO/ATP5F1D/GUCY1A2/AK1/NDUFS4/APRT/ATP5F1A/NDUFS3/ATP5MJ/PRPSAP2/ATP5MC1/NDUFS2/G6PD/IMPDH2/NDUFS1/ND6/UPP1/MTHFD1/PAICS/ATIC/ADK/NDUFV1/NDUFB7/ND2/ATP5MG/NDUFA2/IMPDH1/GMPS/CTPS1/GUCY2D/NDUFB6/ATP5F1C/GUCY2C/NDUFA3	68
GO:0097237	cellular response to toxic substance	55/4142	132/16283	0.4166666666666667	1.6379969418960245	4.298704054204252	3.17260265102291e-5	0.0011542161295992064	8.322911734914279e-4	MB/AMBP/ALOX5AP/SELENOF/GFER/ABCB6/MGST1/CLIC2/NFE2L2/MT3/GSTZ1/GSR/OPRD1/CP/CD36/EPX/TXN/HBA1/GPX1/GPX2/GPX3/GPX4/GPX5/BMP7/MPO/FABP1/PTGS1/AKR1A1/GSTM1/GSTM2/GCH1/S100A9/CCS/PXDN/AQP8/CYP1B1/SLC11A1/ADH4/PRDX2/SLC22A1/GSTP1/PTGS2/ABCG2/FBLN5/PTGES/ADH5/LTC4S/HBB/KCNC2/GPX7/LANCL1/NOS3/HBG2/DHFR/MGST2	55
GO:0031102	neuron projection regeneration	29/4142	57/16283	0.5087719298245614	2.000080476420409	4.417721502020898	3.256297597093719e-5	0.001179255536189511	8.503467841869828e-4	SCARF1/RTCA/PTPRS/MAP2K1/JAK2/CTNNA1/MAG/PTN/DAG1/MMP2/MAPK8IP3/NREP/LRIG2/NEO1/MAP2K2/KIAA0319/NEFL/MTR/INPP5F/KLF4/GFAP/FKBP1B/MATN2/ULK1/FLNA/TNC/EPHA4/THY1/DHFR	29
GO:0016101	diterpenoid metabolic process	38/4142	82/16283	0.4634146341463415	1.8217722085477737	4.357317013907412	3.282704686659975e-5	0.0011834150395409208	8.533461513217054e-4	RDH16/HSD17B6/AKR1C3/ALDH1A3/RBP4/RPE65/LIPA/CYP3A4/ADH7/PRMT3/CYP3A5/RDH5/LIPE/LRP8/CYP3A7/DHRS3/DGAT1/RARRES2/DHRS9/LRP1/RBP2/CYP1A2/CYP1B1/ADH4/ALDH1A2/ADH5/DHRS4/CRH/ADH1A/ADH1B/ADH1C/RBP1/AKR1C4/AKR1C1/LRP2/CYP2C18/EGFR/LRAT	38
GO:0003309	type B pancreatic cell differentiation	18/4142	29/16283	0.6206896551724138	2.4400506168933886	4.533444692072483	3.3118781275242055e-5	0.0011885296574386639	8.570342399065974e-4	NKX6-1/INSM1/PDX1/GSK3A/BMP4/SMO/BMAL1/CDK6/BAD/AKT1/CLOCK/NKX2-2/BMP6/PAX6/WNT5A/RHEB/ONECUT1/PAX4	18
GO:1904753	negative regulation of vascular associated smooth muscle cell migration	9/4142	10/16283	0.9	3.538073394495413	4.689235641989193	3.417923573774671e-5	0.0012210608947570683	8.804921183649971e-4	NF1/BMP4/NFE2L2/GNA12/MEF2C/PRKG1/ADIPOQ/GNA13/TPM1	9
GO:0007492	endoderm development	39/4142	85/16283	0.4588235294117647	1.803723691311387	4.339275543508735	3.443249529356592e-5	0.0012245924671447144	8.830386921403995e-4	COL8A1/COL11A1/COL6A1/MYH9/MAP2K1/NR0B1/ITGB5/ITGA5/CTR9/ITGA4/BMP4/SMAD2/DKK1/MMP2/RTF1/DUSP2/COL5A2/MED12/POU5F1/HOXC11/EOMES/COL5A1/HMGA2/NOG/EXT1/NOTCH1/BMPR1A/ARC/MMP15/MACROH2A1/COL12A1/ONECUT1/SMAD3/SMAD4/GRB2/FN1/MMP9/DUSP4/COL7A1	39
